system:index,cell_id,dewpoint,precip,temp_max,temp_mean,wind_speed,.geo
2600_0,CA_002600,288.15282249450684,4.410743663640915E-7,299.7399139404297,292.8656876881917,2.7024707347923322,"{""type"":""MultiPoint"",""coordinates"":[]}"
2601_0,CA_002601,288.15282249450684,4.410743663640915E-7,299.7399139404297,292.8656876881917,2.7024707347923322,"{""type"":""MultiPoint"",""coordinates"":[]}"
2603_0,CA_002603,288.20897483825684,4.410743663640915E-7,302.50433349609375,294.6050268809001,3.1753858421154137,"{""type"":""MultiPoint"",""coordinates"":[]}"
2604_0,CA_002604,287.9837958017985,8.326172828176936E-5,307.42034912109375,297.1275691986084,2.916782426662696,"{""type"":""MultiPoint"",""coordinates"":[]}"
2607_0,CA_002607,288.4930731455485,2.1618008613089046E-4,312.33831787109375,301.6499487559001,2.3170169934604647,"{""type"":""MultiPoint"",""coordinates"":[]}"
2608_0,CA_002608,287.92113304138184,2.2515058516958675E-4,313.4305114746094,302.9196427663167,2.0278858559767032,"{""type"":""MultiPoint"",""coordinates"":[]}"
2609_0,CA_002609,287.41161155700684,2.475917339275213E-4,314.0906677246094,303.8666642506917,1.7915322296283,"{""type"":""MultiPoint"",""coordinates"":[]}"
2610_0,CA_002610,287.41161155700684,2.475917339275213E-4,314.0906677246094,303.8666642506917,1.7915322296283,"{""type"":""MultiPoint"",""coordinates"":[]}"
2611_0,CA_002611,287.45246442159015,4.188358783672186E-4,313.9715270996094,304.6349747975667,1.7310881092782873,"{""type"":""MultiPoint"",""coordinates"":[]}"
2612_0,CA_002612,287.80573590596515,5.927324294994207E-4,314.1023864746094,305.6705379486084,1.6741995489256813,"{""type"":""MultiPoint"",""coordinates"":[]}"
2613_0,CA_002613,287.8319403330485,7.199287414501043E-4,314.3894958496094,306.2380835215251,1.5399629572456028,"{""type"":""MultiPoint"",""coordinates"":[]}"
2614_0,CA_002614,286.92389996846515,7.740199565837713E-4,314.2059020996094,306.2096004486084,1.3320775311814397,"{""type"":""MultiPoint"",""coordinates"":[]}"
2615_0,CA_002615,285.84618186950684,8.237600326488348E-4,313.6199645996094,305.9058895111084,1.1562283826972153,"{""type"":""MultiPoint"",""coordinates"":[]}"
2616_0,CA_002616,285.76268577575684,7.434129714916082E-4,313.5418395996094,305.8202775319417,1.063106742492807,"{""type"":""MultiPoint"",""coordinates"":[]}"
2617_0,CA_002617,285.74103864034015,4.6938061713674983E-4,314.19964599609375,306.1562964121501,0.9628684092326897,"{""type"":""MultiPoint"",""coordinates"":[]}"
2618_0,CA_002618,285.7530829111735,2.3763775825003108E-4,314.77191162109375,306.6927547454834,0.9078940925724522,"{""type"":""MultiPoint"",""coordinates"":[]}"
2619_0,CA_002619,286.1874090830485,6.474494934032293E-4,315.19378662109375,307.1725724538167,0.9251656887905715,"{""type"":""MultiPoint"",""coordinates"":[]}"
2620_0,CA_002620,286.1874090830485,6.474494934032293E-4,315.19378662109375,307.1725724538167,0.9251656887905715,"{""type"":""MultiPoint"",""coordinates"":[]}"
2621_0,CA_002621,286.37450218200684,0.0011506766080806585,315.21722412109375,307.2587540944417,1.056162115484281,"{""type"":""MultiPoint"",""coordinates"":[]}"
2622_0,CA_002622,286.13019879659015,0.00260890424251059,315.24261474609375,307.1871395111084,1.0278606093287552,"{""type"":""MultiPoint"",""coordinates"":[]}"
2623_0,CA_002623,285.8019110361735,0.0010235249996135565,314.78167724609375,307.1542619069417,1.3253934726580516,"{""type"":""MultiPoint"",""coordinates"":[]}"
2624_0,CA_002624,285.8019110361735,0.0010235249996135565,314.78167724609375,307.1542619069417,1.3253934726580516,"{""type"":""MultiPoint"",""coordinates"":[]}"
2625_0,CA_002625,285.75983746846515,8.104085922191473E-4,314.43011474609375,307.0211238861084,1.4251106290767594,"{""type"":""MultiPoint"",""coordinates"":[]}"
2626_0,CA_002626,285.7467352549235,8.963361382434698E-4,314.10980224609375,306.8836727142334,1.4675339697902852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2627_0,CA_002627,286.03766949971515,0.001184479892248902,313.69964599609375,306.6501928965251,1.4248942988408932,"{""type"":""MultiPoint"",""coordinates"":[]}"
2628_0,CA_002628,286.0592352549235,0.0012274250388095709,313.58831787109375,306.5487117767334,1.4129114951422659,"{""type"":""MultiPoint"",""coordinates"":[]}"
2629_0,CA_002629,286.0592352549235,0.0012274250388095709,313.58831787109375,306.5487117767334,1.4129114951422659,"{""type"":""MultiPoint"",""coordinates"":[]}"
2630_0,CA_002630,285.52448590596515,0.001219005882735047,313.12347412109375,305.8236955006917,1.2702757140241898,"{""type"":""MultiPoint"",""coordinates"":[]}"
2631_0,CA_002631,285.4256903330485,0.0014687716960857244,313.12542724609375,305.6149552663167,1.2205674152909747,"{""type"":""MultiPoint"",""coordinates"":[]}"
2632_0,CA_002632,287.06916364034015,5.291342735240789E-4,313.51019287109375,305.3573869069417,0.8745778577522096,"{""type"":""MultiPoint"",""coordinates"":[]}"
2633_0,CA_002633,287.06916364034015,5.291342735240789E-4,313.51019287109375,305.3573869069417,0.8745778577522096,"{""type"":""MultiPoint"",""coordinates"":[]}"
2634_0,CA_002634,287.4110418955485,1.3919174666199297E-5,313.20355224609375,304.7407690684001,0.6611739309198869,"{""type"":""MultiPoint"",""coordinates"":[]}"
2635_0,CA_002635,287.60521507263184,1.1810064315298519E-4,312.0398864746094,303.8555151621501,0.6582293233256004,"{""type"":""MultiPoint"",""coordinates"":[]}"
2636_0,CA_002636,287.0716864267985,2.458930015514227E-4,310.4402770996094,302.4685522715251,0.6238763798319998,"{""type"":""MultiPoint"",""coordinates"":[]}"
2637_0,CA_002637,285.89964866638184,4.7450661658743343E-4,310.2000427246094,302.3555151621501,0.6345955000947437,"{""type"":""MultiPoint"",""coordinates"":[]}"
2638_0,CA_002638,285.89964866638184,4.7450661658743343E-4,310.2000427246094,302.3555151621501,0.6345955000947437,"{""type"":""MultiPoint"",""coordinates"":[]}"
2639_0,CA_002639,285.59422874450684,6.672978401134344E-4,308.1453552246094,300.2444311777751,0.4363122379978335,"{""type"":""MultiPoint"",""coordinates"":[]}"
2640_0,CA_002640,284.61034202575684,9.58228111262116E-4,305.9539489746094,298.2892716725667,0.27138762518530424,"{""type"":""MultiPoint"",""coordinates"":[]}"
2641_0,CA_002641,283.2901922861735,0.002187365293497834,303.71917724609375,296.3481095631917,0.0965647835565784,"{""type"":""MultiPoint"",""coordinates"":[]}"
2642_0,CA_002642,283.6981512705485,0.0030299663543651434,303.99261474609375,296.1512508392334,0.24886400030723654,"{""type"":""MultiPoint"",""coordinates"":[]}"
2643_0,CA_002643,283.6981512705485,0.0030299663543651434,303.99261474609375,296.1512508392334,0.24886400030723654,"{""type"":""MultiPoint"",""coordinates"":[]}"
2644_0,CA_002644,285.38304710388184,0.002790832519526276,306.70159912109375,298.7749487559001,0.31657088302713743,"{""type"":""MultiPoint"",""coordinates"":[]}"
2645_0,CA_002645,286.0882879892985,0.0017147004604289862,308.2156677246094,300.4696915944417,0.2896491786661734,"{""type"":""MultiPoint"",""coordinates"":[]}"
2646_0,CA_002646,285.1156317392985,5.816459655711981E-4,307.5652770996094,299.8608048756917,0.26801997514868997,"{""type"":""MultiPoint"",""coordinates"":[]}"
2647_0,CA_002647,283.72639020284015,3.864765166738948E-5,306.0301208496094,298.3905900319417,0.23266200581563512,"{""type"":""MultiPoint"",""coordinates"":[]}"
2648_0,CA_002648,283.72639020284015,3.864765166738948E-5,306.0301208496094,298.3905900319417,0.23266200581563512,"{""type"":""MultiPoint"",""coordinates"":[]}"
2649_0,CA_002649,283.9647528330485,1.2808442115286311E-4,306.5047302246094,298.9578100840251,0.22810584852606572,"{""type"":""MultiPoint"",""coordinates"":[]}"
2703_0,CA_002703,287.4361883799235,4.410743663640915E-7,302.0153045654297,293.4346167246501,2.4564791223072424,"{""type"":""MultiPoint"",""coordinates"":[]}"
2704_0,CA_002704,287.74006207784015,4.410743663640915E-7,301.7613983154297,293.4084122975667,2.0046192682142085,"{""type"":""MultiPoint"",""coordinates"":[]}"
2705_0,CA_002705,288.3815008799235,1.0901689524445146E-5,301.9586639404297,293.8774064381917,1.9002165964213305,"{""type"":""MultiPoint"",""coordinates"":[]}"
2706_0,CA_002706,288.6671454111735,2.7501583094391435E-5,302.6383514404297,294.4929663340251,2.020829455899848,"{""type"":""MultiPoint"",""coordinates"":[]}"
2707_0,CA_002707,288.6671454111735,2.7501583094391435E-5,302.6383514404297,294.4929663340251,2.020829455899848,"{""type"":""MultiPoint"",""coordinates"":[]}"
2710_0,CA_002710,287.85602887471515,1.1535882949331722E-4,308.82464599609375,297.8713843027751,2.7073899838127424,"{""type"":""MultiPoint"",""coordinates"":[]}"
2711_0,CA_002711,288.04759788513184,1.4754533767202815E-4,310.57269287109375,298.9316870371501,2.704080242137964,"{""type"":""MultiPoint"",""coordinates"":[]}"
2713_0,CA_002713,288.1456610361735,1.8721222877005061E-4,314.08636474609375,302.2912247975667,2.331019142956917,"{""type"":""MultiPoint"",""coordinates"":[]}"
2714_0,CA_002714,287.81151390075684,2.0247101783255061E-4,314.24456787109375,303.3886369069417,2.0212024598487313,"{""type"":""MultiPoint"",""coordinates"":[]}"
2715_0,CA_002715,287.4664618174235,2.6335716247061214E-4,314.5965270996094,304.3807430267334,1.7808190650207996,"{""type"":""MultiPoint"",""coordinates"":[]}"
2716_0,CA_002716,287.4664618174235,2.6335716247061214E-4,314.5965270996094,304.3807430267334,1.7808190650207996,"{""type"":""MultiPoint"",""coordinates"":[]}"
2717_0,CA_002717,287.2450262705485,3.8965940474966487E-4,314.4109802246094,305.1639461517334,1.6559958576524954,"{""type"":""MultiPoint"",""coordinates"":[]}"
2718_0,CA_002718,287.77595074971515,6.025969982097479E-4,314.5203552246094,306.1043758392334,1.6121089289309676,"{""type"":""MultiPoint"",""coordinates"":[]}"
2719_0,CA_002719,287.48973655700684,6.788909435222479E-4,314.6805114746094,306.6432755788167,1.4546448327003516,"{""type"":""MultiPoint"",""coordinates"":[]}"
2720_0,CA_002720,286.46947288513184,7.773578166911932E-4,314.22308349609375,306.3945776621501,1.2638685840670145,"{""type"":""MultiPoint"",""coordinates"":[]}"
2721_0,CA_002721,285.4940497080485,7.838249206493231E-4,314.04339599609375,306.3178361256917,1.124391709729577,"{""type"":""MultiPoint"",""coordinates"":[]}"
2722_0,CA_002722,285.55915387471515,7.141172885845037E-4,314.55316162109375,306.6320451100667,1.0414456899423792,"{""type"":""MultiPoint"",""coordinates"":[]}"
2723_0,CA_002723,285.84040387471515,4.251241683910223E-4,315.67425537109375,307.3378556569417,0.9736122106448354,"{""type"":""MultiPoint"",""coordinates"":[]}"
2724_0,CA_002724,285.9730536142985,1.822650432536932E-4,316.22503662109375,307.6696427663167,0.9093924401608864,"{""type"":""MultiPoint"",""coordinates"":[]}"
2725_0,CA_002725,285.7765204111735,6.035730242679449E-4,315.96722412109375,307.7618465423584,0.9951326086666394,"{""type"":""MultiPoint"",""coordinates"":[]}"
2726_0,CA_002726,285.7765204111735,6.035730242679449E-4,315.96722412109375,307.7618465423584,0.9951326086666394,"{""type"":""MultiPoint"",""coordinates"":[]}"
2727_0,CA_002727,285.6344305674235,0.0010660752654025885,315.87738037109375,307.7695776621501,1.1018376390766582,"{""type"":""MultiPoint"",""coordinates"":[]}"
2728_0,CA_002728,285.76496442159015,0.0013629138469646307,315.54730224609375,307.6077938079834,1.1863517906095835,"{""type"":""MultiPoint"",""coordinates"":[]}"
2729_0,CA_002729,285.37653668721515,4.924774169872137E-4,314.72894287109375,307.2430477142334,1.4685632049181487,"{""type"":""MultiPoint"",""coordinates"":[]}"
2730_0,CA_002730,285.37653668721515,4.924774169872137E-4,314.72894287109375,307.2430477142334,1.4685632049181487,"{""type"":""MultiPoint"",""coordinates"":[]}"
2731_0,CA_002731,285.22785504659015,1.1869668960073909E-4,314.32073974609375,307.0605932871501,1.60668081927979,"{""type"":""MultiPoint"",""coordinates"":[]}"
2732_0,CA_002732,285.19514020284015,3.6050528287390193E-4,313.89105224609375,306.7522436777751,1.5638316226498785,"{""type"":""MultiPoint"",""coordinates"":[]}"
2733_0,CA_002733,285.68480491638184,6.696447730014654E-4,313.38128662109375,306.3600724538167,1.5285611554385363,"{""type"":""MultiPoint"",""coordinates"":[]}"
2734_0,CA_002734,285.4718329111735,8.47803056235108E-4,313.03948974609375,306.0177872975667,1.3623199690455046,"{""type"":""MultiPoint"",""coordinates"":[]}"
2735_0,CA_002735,285.4718329111735,8.47803056235108E-4,313.03948974609375,306.0177872975667,1.3623199690455046,"{""type"":""MultiPoint"",""coordinates"":[]}"
2736_0,CA_002736,285.93871116638184,9.497493505428167E-4,312.47894287109375,304.9380346934001,1.1802751053690723,"{""type"":""MultiPoint"",""coordinates"":[]}"
2737_0,CA_002737,285.84593772888184,0.0010852158069560858,312.84222412109375,305.1557267506917,1.0673006633402613,"{""type"":""MultiPoint"",""coordinates"":[]}"
2738_0,CA_002738,286.9498602549235,1.9356012343862972E-4,313.11956787109375,304.8559220631917,0.7246868263908135,"{""type"":""MultiPoint"",""coordinates"":[]}"
2739_0,CA_002739,286.9498602549235,1.9356012343862972E-4,313.11956787109375,304.8559220631917,0.7246868263908135,"{""type"":""MultiPoint"",""coordinates"":[]}"
2740_0,CA_002740,287.48981793721515,4.434585566315263E-6,313.22894287109375,304.7239233652751,0.5313063881896727,"{""type"":""MultiPoint"",""coordinates"":[]}"
2741_0,CA_002741,287.2235418955485,5.76019287059637E-5,312.2156677246094,303.8415991465251,0.5711456974369142,"{""type"":""MultiPoint"",""coordinates"":[]}"
2742_0,CA_002742,287.50658226013184,1.905202865550848E-4,310.5320739746094,302.4732723236084,0.6168470951010199,"{""type"":""MultiPoint"",""coordinates"":[]}"
2743_0,CA_002743,285.65241559346515,3.7267208098867854E-4,310.1766052246094,302.3186499277751,0.631247859622367,"{""type"":""MultiPoint"",""coordinates"":[]}"
2744_0,CA_002744,285.65241559346515,3.7267208098867854E-4,310.1766052246094,302.3186499277751,0.631247859622367,"{""type"":""MultiPoint"",""coordinates"":[]}"
2745_0,CA_002745,285.45213890075684,6.032526493022772E-4,308.3660583496094,300.4524389902751,0.46952226686452503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2746_0,CA_002746,285.66926129659015,7.92437791819367E-4,306.9207458496094,299.1298478444417,0.2935802120914271,"{""type"":""MultiPoint"",""coordinates"":[]}"
2747_0,CA_002747,284.03465843200684,0.0019048094749400946,304.5144958496094,297.3617000579834,0.12558479530645544,"{""type"":""MultiPoint"",""coordinates"":[]}"
2748_0,CA_002748,282.88792991638184,0.0026678383350322576,302.8621520996094,295.4863745371501,0.2876335035713186,"{""type"":""MultiPoint"",""coordinates"":[]}"
2749_0,CA_002749,282.88792991638184,0.0026678383350322576,302.8621520996094,295.4863745371501,0.2876335035713186,"{""type"":""MultiPoint"",""coordinates"":[]}"
2750_0,CA_002750,283.51325543721515,0.0024778783321330877,304.6258239746094,296.8350073496501,0.3530353908885009,"{""type"":""MultiPoint"",""coordinates"":[]}"
2751_0,CA_002751,284.56908226013184,0.0014946699142406317,306.4285583496094,298.7720190684001,0.32135392344383923,"{""type"":""MultiPoint"",""coordinates"":[]}"
2752_0,CA_002752,283.21922874450684,0.0011402308940837713,305.1023864746094,297.5493628184001,0.2686475622732072,"{""type"":""MultiPoint"",""coordinates"":[]}"
2753_0,CA_002753,282.08063824971515,4.085838794658514E-4,304.0652770996094,296.4303849538167,0.25835633809473807,"{""type"":""MultiPoint"",""coordinates"":[]}"
2754_0,CA_002754,282.08063824971515,4.085838794658514E-4,304.0652770996094,296.4303849538167,0.25835633809473807,"{""type"":""MultiPoint"",""coordinates"":[]}"
2755_0,CA_002755,282.57746442159015,7.846355437735042E-5,304.9285583496094,297.2587540944417,0.24853415908152185,"{""type"":""MultiPoint"",""coordinates"":[]}"
2806_0,CA_002806,287.2311102549235,4.410743663640915E-7,298.1453552246094,293.1247208913167,4.428363013468363,"{""type"":""MultiPoint"",""coordinates"":[]}"
2807_0,CA_002807,286.6334540049235,4.410743663640915E-7,301.0992889404297,294.1546688079834,3.754576956493838,"{""type"":""MultiPoint"",""coordinates"":[]}"
2808_0,CA_002808,286.6334540049235,4.410743663640915E-7,301.0992889404297,294.1546688079834,3.754576956493838,"{""type"":""MultiPoint"",""coordinates"":[]}"
2809_0,CA_002809,287.54597028096515,3.8087367961736618E-6,306.0914764404297,296.3502254486084,1.8591002853654304,"{""type"":""MultiPoint"",""coordinates"":[]}"
2810_0,CA_002810,288.6236883799235,2.7173757548126787E-5,307.1617889404297,297.4411271413167,1.5724150277598563,"{""type"":""MultiPoint"",""coordinates"":[]}"
2814_0,CA_002814,288.63670921325684,1.1512041091421565E-4,307.1238708496094,297.4176082611084,2.0486627407679343,"{""type"":""MultiPoint"",""coordinates"":[]}"
2815_0,CA_002815,287.97614606221515,1.3166069983938655E-4,307.8543395996094,297.4562638600667,2.3977211039252593,"{""type"":""MultiPoint"",""coordinates"":[]}"
2816_0,CA_002816,287.85155296325684,1.8551349639395198E-4,309.8797302246094,298.6103165944417,2.498979811351507,"{""type"":""MultiPoint"",""coordinates"":[]}"
2817_0,CA_002817,288.52033551534015,2.3254156112173519E-4,311.50823974609375,299.6827449798584,2.8686788200903286,"{""type"":""MultiPoint"",""coordinates"":[]}"
2818_0,CA_002818,289.30964215596515,2.419590949962469E-4,312.63909912109375,300.7654272715251,3.0413170516626895,"{""type"":""MultiPoint"",""coordinates"":[]}"
2819_0,CA_002819,288.46776390075684,1.6557574271658382E-4,314.03948974609375,302.5169734954834,2.651643101111443,"{""type"":""MultiPoint"",""coordinates"":[]}"
2820_0,CA_002820,287.72712262471515,1.0740160941580257E-4,314.63323974609375,303.8072566986084,2.2283623215184423,"{""type"":""MultiPoint"",""coordinates"":[]}"
2821_0,CA_002821,287.12572288513184,1.2298822402456722E-4,314.78753662109375,304.7913875579834,1.8629831817286353,"{""type"":""MultiPoint"",""coordinates"":[]}"
2822_0,CA_002822,287.12572288513184,1.2298822402456722E-4,314.78753662109375,304.7913875579834,1.8629831817286353,"{""type"":""MultiPoint"",""coordinates"":[]}"
2823_0,CA_002823,286.5152899424235,1.358330249736639E-4,315.37542724609375,305.9768530527751,1.5047131336075885,"{""type"":""MultiPoint"",""coordinates"":[]}"
2824_0,CA_002824,286.82127952575684,2.356112003276678E-4,315.75628662109375,307.1403458913167,1.3325912224010843,"{""type"":""MultiPoint"",""coordinates"":[]}"
2825_0,CA_002825,286.87580426534015,3.3398866652945003E-4,316.08441162109375,307.6534481048584,1.2054195926097147,"{""type"":""MultiPoint"",""coordinates"":[]}"
2826_0,CA_002826,286.27570660909015,3.544628620097967E-4,316.37152099609375,308.0418758392334,1.1656504874806128,"{""type"":""MultiPoint"",""coordinates"":[]}"
2827_0,CA_002827,285.60651715596515,3.539860248515936E-4,316.42230224609375,308.4551245371501,1.2881261611145576,"{""type"":""MultiPoint"",""coordinates"":[]}"
2828_0,CA_002828,285.65851910909015,3.664731979320379E-4,316.60003662109375,308.6851863861084,1.354675574847855,"{""type"":""MultiPoint"",""coordinates"":[]}"
2829_0,CA_002829,285.82591819763184,3.285646438548895E-4,316.87152099609375,308.7878068288167,1.3824967702576596,"{""type"":""MultiPoint"",""coordinates"":[]}"
2830_0,CA_002830,285.5709540049235,1.981496810863348E-4,316.89691162109375,308.7098445892334,1.4027409001988558,"{""type"":""MultiPoint"",""coordinates"":[]}"
2831_0,CA_002831,285.34422874450684,4.749312996814581E-4,316.62542724609375,308.5457007090251,1.4811671200078182,"{""type"":""MultiPoint"",""coordinates"":[]}"
2832_0,CA_002832,285.34422874450684,4.749312996814581E-4,316.62542724609375,308.5457007090251,1.4811671200078182,"{""type"":""MultiPoint"",""coordinates"":[]}"
2833_0,CA_002833,285.3487860361735,5.295068025539251E-4,316.39105224609375,308.4539038340251,1.4774438321786052,"{""type"":""MultiPoint"",""coordinates"":[]}"
2834_0,CA_002834,285.4742743174235,5.164906382510992E-4,316.01995849609375,308.2264461517334,1.45020843946239,"{""type"":""MultiPoint"",""coordinates"":[]}"
2835_0,CA_002835,285.34203147888184,4.2266547679403743E-4,315.40277099609375,307.7137508392334,1.4683594411835292,"{""type"":""MultiPoint"",""coordinates"":[]}"
2836_0,CA_002836,285.34203147888184,4.2266547679403743E-4,315.40277099609375,307.7137508392334,1.4683594411835292,"{""type"":""MultiPoint"",""coordinates"":[]}"
2837_0,CA_002837,285.5370184580485,9.430348872641048E-5,315.18402099609375,307.7502091725667,1.567706116316516,"{""type"":""MultiPoint"",""coordinates"":[]}"
2838_0,CA_002838,285.72508811950684,9.187459945181331E-5,314.67816162109375,307.5590470631917,1.5662358335645785,"{""type"":""MultiPoint"",""coordinates"":[]}"
2839_0,CA_002839,285.9273993174235,1.0971128940084895E-4,314.11175537109375,307.2230281829834,1.552818789773177,"{""type"":""MultiPoint"",""coordinates"":[]}"
2840_0,CA_002840,285.91950543721515,5.527302622745367E-4,313.25238037109375,306.0993302663167,1.3651697121093758,"{""type"":""MultiPoint"",""coordinates"":[]}"
2841_0,CA_002841,285.91950543721515,5.527302622745367E-4,313.25238037109375,306.0993302663167,1.3651697121093758,"{""type"":""MultiPoint"",""coordinates"":[]}"
2842_0,CA_002842,286.10578473409015,1.899242401073309E-4,312.70941162109375,305.3826961517334,1.1148134546490234,"{""type"":""MultiPoint"",""coordinates"":[]}"
2843_0,CA_002843,286.35594749450684,4.760637879321905E-4,312.53753662109375,304.9884904225667,0.8961333411277567,"{""type"":""MultiPoint"",""coordinates"":[]}"
2844_0,CA_002844,286.14362653096515,1.1401772498587093E-4,312.10589599609375,304.5220190684001,0.6318959085002159,"{""type"":""MultiPoint"",""coordinates"":[]}"
2845_0,CA_002845,286.14362653096515,1.1401772498587093E-4,312.10589599609375,304.5220190684001,0.6318959085002159,"{""type"":""MultiPoint"",""coordinates"":[]}"
2846_0,CA_002846,286.51056989034015,1.3911724085602373E-5,312.05902099609375,304.3331356048584,0.5879216239602704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2847_0,CA_002847,286.18993186950684,1.1736154551300615E-5,311.52972412109375,303.6466935475667,0.6285747866920698,"{""type"":""MultiPoint"",""coordinates"":[]}"
2848_0,CA_002848,285.4510809580485,9.381771082672685E-6,310.6941833496094,302.7961889902751,0.6874878622166689,"{""type"":""MultiPoint"",""coordinates"":[]}"
2849_0,CA_002849,284.62230491638184,1.3850033282736263E-4,309.5516052246094,301.6954402923584,0.7204441540882888,"{""type"":""MultiPoint"",""coordinates"":[]}"
2850_0,CA_002850,284.62230491638184,1.3850033282736263E-4,309.5516052246094,301.6954402923584,0.7204441540882888,"{""type"":""MultiPoint"",""coordinates"":[]}"
2851_0,CA_002851,283.6622625986735,1.8679499625662288E-4,308.0476989746094,300.3456681569417,0.579184887301917,"{""type"":""MultiPoint"",""coordinates"":[]}"
2852_0,CA_002852,283.5541083017985,2.293229103038641E-4,307.4363708496094,299.8294734954834,0.38670807207388774,"{""type"":""MultiPoint"",""coordinates"":[]}"
2853_0,CA_002853,284.70995140075684,0.0013505756854961248,305.7019958496094,298.1470190684001,0.22029737879765346,"{""type"":""MultiPoint"",""coordinates"":[]}"
2854_0,CA_002854,281.4581610361735,0.0021682322025249334,301.7605895996094,294.6689917246501,0.36850867705626744,"{""type"":""MultiPoint"",""coordinates"":[]}"
2855_0,CA_002855,281.4581610361735,0.0021682322025249334,301.7605895996094,294.6689917246501,0.36850867705626744,"{""type"":""MultiPoint"",""coordinates"":[]}"
2856_0,CA_002856,281.0025946299235,0.002458208799357209,301.0457458496094,294.0207169850667,0.4129908348596537,"{""type"":""MultiPoint"",""coordinates"":[]}"
2857_0,CA_002857,282.20458030700684,0.002746248245234284,302.7781677246094,295.5471655527751,0.3073820952839394,"{""type"":""MultiPoint"",""coordinates"":[]}"
2858_0,CA_002858,282.4005438486735,0.0034440696239421698,303.4461364746094,296.0370744069417,0.19165327943067514,"{""type"":""MultiPoint"",""coordinates"":[]}"
2859_0,CA_002859,281.81932640075684,0.0026239395141551825,302.8699645996094,295.4621232350667,0.17524992657564883,"{""type"":""MultiPoint"",""coordinates"":[]}"
2860_0,CA_002860,281.81932640075684,0.0026239395141551825,302.8699645996094,295.4621232350667,0.17524992657564883,"{""type"":""MultiPoint"",""coordinates"":[]}"
2861_0,CA_002861,282.3019110361735,0.0010991036891887518,303.8152770996094,296.2900854746501,0.20555163298320245,"{""type"":""MultiPoint"",""coordinates"":[]}"
2912_0,CA_002912,287.43708356221515,4.410743663640915E-7,299.3680114746094,293.8560848236084,3.641549237839057,"{""type"":""MultiPoint"",""coordinates"":[]}"
2913_0,CA_002913,286.70067405700684,4.410743663640915E-7,302.3883514404297,294.9963843027751,2.963439228494197,"{""type"":""MultiPoint"",""coordinates"":[]}"
2914_0,CA_002914,286.70067405700684,4.410743663640915E-7,302.3883514404297,294.9963843027751,2.963439228494197,"{""type"":""MultiPoint"",""coordinates"":[]}"
2915_0,CA_002915,288.46198590596515,2.034902572134456E-5,309.6461639404297,299.2297013600667,1.6830999585129012,"{""type"":""MultiPoint"",""coordinates"":[]}"
2916_0,CA_002916,289.25690778096515,5.0508975977692216E-5,309.7574920654297,299.8074194590251,1.4500912634531946,"{""type"":""MultiPoint"",""coordinates"":[]}"
2917_0,CA_002917,289.5782782236735,8.817911147573909E-5,309.7457733154297,299.7250626881917,1.182996409231426,"{""type"":""MultiPoint"",""coordinates"":[]}"
2918_0,CA_002918,289.04450543721515,1.1333227157095394E-4,309.1422576904297,299.1473445892334,1.5359665713181365,"{""type"":""MultiPoint"",""coordinates"":[]}"
2919_0,CA_002919,289.04450543721515,1.1333227157095394E-4,309.1422576904297,299.1473445892334,1.5359665713181365,"{""type"":""MultiPoint"",""coordinates"":[]}"
2920_0,CA_002920,288.50226910909015,1.4608502387503108E-4,308.9578552246094,298.7206681569417,1.8666051664535481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2921_0,CA_002921,287.9129950205485,1.682579517314764E-4,308.6687927246094,298.1472632090251,2.3264209097933652,"{""type"":""MultiPoint"",""coordinates"":[]}"
2922_0,CA_002922,288.13524436950684,2.1153092383841E-4,309.8934020996094,298.7605444590251,2.6502281100372818,"{""type"":""MultiPoint"",""coordinates"":[]}"
2923_0,CA_002923,288.9588934580485,2.349555492351385E-4,311.56292724609375,299.9826310475667,3.0179447506815067,"{""type"":""MultiPoint"",""coordinates"":[]}"
2924_0,CA_002924,291.35350608825684,2.653539180705877E-4,310.82659912109375,300.3853816986084,3.2220572541234906,"{""type"":""MultiPoint"",""coordinates"":[]}"
2925_0,CA_002925,289.13622093200684,1.701056957195135E-4,313.97308349609375,302.8108374277751,2.8054689424304557,"{""type"":""MultiPoint"",""coordinates"":[]}"
2926_0,CA_002926,288.36644554138184,1.1446475982168636E-4,315.01800537109375,304.2773087819417,2.399279283018073,"{""type"":""MultiPoint"",""coordinates"":[]}"
2927_0,CA_002927,287.68724632263184,8.731484412649593E-5,315.60784912109375,305.6285457611084,1.96020228679075,"{""type"":""MultiPoint"",""coordinates"":[]}"
2928_0,CA_002928,287.68724632263184,8.731484412649593E-5,315.60784912109375,305.6285457611084,1.96020228679075,"{""type"":""MultiPoint"",""coordinates"":[]}"
2929_0,CA_002929,287.16706403096515,8.764266967276058E-5,316.24652099609375,306.9049129486084,1.570908270975964,"{""type"":""MultiPoint"",""coordinates"":[]}"
2930_0,CA_002930,286.9676825205485,1.1941194533804378E-4,316.84417724609375,308.0130672454834,1.2612554367502247,"{""type"":""MultiPoint"",""coordinates"":[]}"
2931_0,CA_002931,286.8722235361735,1.2587904929617366E-4,317.25628662109375,308.6876277923584,1.1634631360799192,"{""type"":""MultiPoint"",""coordinates"":[]}"
